"","price","bedrooms","bathrooms","sqft_lot","floors","waterfront","view","condition","sqft_above","sqft_basement","yr_built","yr_renovated","zipcode"
"5214",15.4832173785224,5,1.75,8.00636756765025,2,0,0,4,7.35883089834235,0,111,111,"500105"
"5215",14.9785051055617,4,2.5,8.94154547524288,2,0,0,3,7.61972421378267,0,8,8,"500092"
"5216",14.5574479026937,3,2.25,9.15218145780265,1,0,0,4,7.1066061377273,6.21660610108486,41,41,"500023"
"5217",15.3944892629137,3,2.75,8.11072758297449,1.5,0,0,4,7.4205789054108,0,94,94,"500107"
"5218",15.8619122455659,4,2.75,9.2340568985935,2,0,0,4,7.94803199063728,0,21,21,"500075"
"5219",15.3799511044676,4,2,9.01286456741055,1,0,0,4,7.09837563859079,6.17586727010576,61,61,"500008"
"5220",15.163583706264,4,2.5,8.57168137670031,2,0,0,4,7.39018142822643,0,95,48,"500146"
"5221",15.5989017775218,4,2.5,10.6693506653831,2,0,0,3,7.76641689801966,0,30,30,"500077"
"5222",14.8628295522448,3,1.5,8.87024156729927,1,0,0,3,7.0647590277918,5.73979291217923,59,59,"500028"
"5223",15.7937495941349,4,2.5,8.29504914043511,2,0,0,3,7.90100705199242,0,15,15,"500029"
"5224",14.8415521537975,3,1.5,9.68034400122192,1,0,0,2,7.12286665859908,6.29341927884648,59,59,"500198"
"5225",14.4833399305399,3,1.5,8.93062646917358,1,0,0,5,7.26542972325395,0,61,61,"500058"
"5226",15.6480920217126,4,1,7.69256964806791,1,0,0,5,7.0647590277918,6.89871453432999,94,94,"500119"
"5227",14.8087623309746,3,1.75,9.13927392354232,2,0,0,3,7.49554194388426,0,40,40,"500011"
"5228",15.5364898451313,2,2,8.61613313927114,1,0,0,3,7.56527528189893,0,13,13,"500053"
"5229",15.3715476936713,4,2.25,9.6046771222965,1,0,0,4,7.1929342212158,6.44730586254121,43,43,"500072"
"5230",14.9257219824757,4,2.5,8.90177508860798,2,0,0,3,7.56008046502183,0,27,27,"500038"
"5231",15.0682735264596,3,1.75,9.06473639811739,1,0,0,3,7.29301767977278,0,70,70,"500155"
"5232",15.1170636906291,5,3,9.21671997894022,1,0,0,3,7.4265490723973,7.1708884785125,79,79,"500155"
"5233",15.5989017775218,5,3,9.21671997894022,1,0,0,3,7.4265490723973,7.1708884785125,79,79,"500155"
"5234",15.5887665556278,3,2,11.6825247693504,1,0,0,3,7.76641689801966,0,38,38,"500024"
"5235",15.581952219208,3,1.75,11.3761086813542,1,0,0,4,7.4899708988348,0,45,45,"500077"
"5236",15.3903052644548,3,2.25,9.08262063037381,1,0,0,3,7.22256601882217,6.63463335786169,43,43,"500155"
"5237",15.5559767328048,4,2,8.96187901267768,1,0,0,5,7.4899708988348,0,47,47,"500008"
"5238",15.0244709038012,3,2.5,8.99218436217301,2,0,0,3,7.72312009226633,0,29,29,"500092"
"5239",15.8534788514375,4,2,8.47949132423223,1.5,0,0,4,7.27931883541462,6.80350525760834,105,105,"500103"
"5240",15.1677076586036,3,2.5,7.38585107812521,2,0,0,3,7.0475172213573,6.29341927884648,5,5,"500029"
"5241",14.8415521537975,3,1,8.6569551337914,1.5,0,0,3,7.18538701558042,0,106,106,"500108"
"5242",15.6400598500153,4,2.5,10.3975738522978,2,0,0,3,7.89729647259588,0,21,21,"500014"
"5243",15.2191535574188,4,2.25,10.0604913013458,1,0,1,3,7.44424864949671,7.00397413672268,61,61,"500198"
"5244",15.1081808170515,3,2.5,12.2731657135328,2,0,0,3,7.73193072194849,0,25,25,"500038"
"5245",15.199301788866,4,2.5,9.1369090938903,2,0,0,3,7.83991936001258,5.80211837537706,40,40,"500058"
"5246",15.8527619821703,3,2.5,10.3091859667596,1.5,0,0,4,8.01631789850341,0,27,27,"500077"
"5247",15.7756053420115,3,2.75,8.35042997353814,2,0,0,3,7.98616486033273,0,15,15,"500029"
"5248",14.97866136777,3,1,8.32360844234357,1,0,0,3,7.08170858610557,0,90,90,"500118"
"5249",14.9141228466324,3,2.5,8.08733292647335,2,0,0,3,7.49554194388426,0,18,18,"500108"
"5250",14.7824944041539,3,1.75,9.12554472027147,1,0,0,3,7.07326971745971,5.99396142730657,26,26,"500038"
"5251",15.3084146541424,3,2.5,8.39117635083275,2,0,0,3,7.45587668749182,0,23,23,"500029"
"5252",15.5275050587235,3,2,9.10509096125709,1,0,0,4,7.55485852104068,0,62,62,"500008"
"5253",15.0244709038012,2,1.75,8.53699581871242,1,0,0,3,6.84587987526405,4.11087386417331,113,113,"500117"
"5254",14.9371881195634,4,2.75,8.84850930088808,1,0,0,4,7.13886699994552,7.13966033596492,32,32,"500031"
"5255",15.2117552499373,3,1,9.00699944795815,1,0,0,3,6.87729607149743,6.11146733950268,72,72,"500125"
"5256",15.8632034013295,4,3.5,8.56598335558567,2,0,0,3,8.03268487596762,0,16,16,"500075"
"5257",14.6039679183285,2,1,9.11888276148735,1,0,2,5,6.96602418710611,0,63,63,"500022"
"5258",15.4603156142357,4,2.5,9.18502256399189,2,0,0,3,7.67786350067821,0,36,36,"500028"
"5259",16.5880992802041,4,3.5,9.15757230643753,2,0,0,3,8.30893825259578,0,14,14,"500033"
"5260",14.9629130108018,2,2.25,7.84384863815247,2,0,0,4,7.00306545878646,6.73459165997295,40,40,"500133"
"5261",15.5606150818199,4,2.5,9.33688491330114,2,0,0,3,7.71868549519847,0,28,28,"500034"
"5262",15.0682735264596,2,1,9.12750209366718,1,0,0,5,6.74523634948436,6.64768837356333,98,98,"500034"
"5263",14.8628295522448,2,1,8.6741969402259,1,0,0,4,6.82437367004309,0,119,119,"500108"
"5264",14.652758082498,3,2.5,8.88834286910928,2,0,0,3,7.22256601882217,0,24,24,"500032"
"5265",14.3977261778169,3,1,8.55641390456952,1,0,0,4,6.82437367004309,0,50,50,"500042"
"5266",14.7075085972694,3,1.5,9.17211915915598,1,0,0,3,7.2152399787301,0,56,56,"500030"
"5267",14.4352802687194,3,1.5,9.3640909717821,1,0,0,3,7.39633529380081,0,76,56,"500188"
"5268",15.6237993291435,6,2.5,9.39540815443816,2,0,0,3,8.07402621612406,5.99396142730657,49,49,"500011"
"5269",15.2482112918983,4,2.5,9.12205545710861,2,0,0,3,8.00969535774292,0,14,14,"500038"
"5270",15.8683514178469,3,1.75,8.76405326934776,1,0,2,4,7.25841215059531,6.80350525760834,62,62,"500199"
"5271",14.9783488189317,3,2.5,8.93326847863642,2,0,2,3,7.62070508683826,0,21,21,"500092"
"5272",15.0063981227416,3,2.75,8.94897560784178,1,0,0,4,7.18538701558042,6.39859493453521,41,41,"500023"
"5273",15.3741308523326,3,2.5,8.4144957931779,2,0,0,3,7.65917136766606,0,31,31,"500011"
"5274",15.668678655321,3,2.5,8.51719319141624,2,0,0,3,7.68248244653451,0,16,16,"500029"
"5275",15.2971150988885,2,1.5,9.67237483157224,1,0,0,3,6.80239476332431,6.06610809010375,35,35,"500074"
"5276",14.576316386998,3,2,8.53306654057253,1,0,0,4,6.68461172766793,6.66057514983969,77,77,"500146"
"5277",15.6072700271923,3,2.75,9.5621937106357,2,0,3,4,7.7007477945118,7.22329567956231,30,30,"500023"
"5278",16.0508869012649,4,2,8.41183267575841,2,0,0,4,7.52294091807237,6.59441345974978,114,114,"500102"
"5279",15.6560601913618,4,1.75,9.23112291115871,1.5,0,2,3,7.4205789054108,5.56452040732269,78,78,"500125"
"5280",15.5647104127735,3,2.5,8.4721958254855,2,0,0,3,7.65917136766606,0,15,15,"500053"
"5281",15.0538847890075,3,2.5,9.9265202516467,1.5,0,0,4,7.25134498337221,6.36475075685191,32,32,"500010"
"5282",14.9879926951988,4,1.75,9.17884970488481,1,0,0,4,7.1777824161952,0,52,52,"500011"
"5283",15.2624295409006,3,2.5,9.4893348160304,1,0,0,4,7.8898337513943,0,31,31,"500042"
"5284",15.2289335864724,2,2.25,11.5981853089211,1,0,0,4,6.9177056098353,6.80350525760834,47,47,"500038"
"5285",14.9134559576447,4,1.5,9.10497985631836,1,0,0,4,7.33302301438648,0,43,43,"500014"
"5286",15.9232965726533,6,1.75,8.51719319141624,2.5,0,0,4,7.93020620668468,4.94875989037817,111,111,"500122"
"5287",14.5086577385242,3,1,9.00060650757189,1,0,0,3,6.9177056098353,0,64,64,"500155"
"5288",15.8436588052566,4,1.75,9.49551931420985,1,0,2,4,7.39633529380081,6.71052310945243,32,32,"500006"
"5289",15.0963055048915,4,2.5,8.2684753889826,2,0,0,3,7.50659178007084,0,20,20,"500019"
"5290",15.1372663979466,4,2.5,9.02701831484864,1,0,0,4,7.29301767977278,6.43133108193348,36,36,"500056"
"5291",14.897315728316,2,1.75,11.3997343701972,1,0,0,3,7.00306545878646,7.00397413672268,46,46,"500027"
"5292",14.7318012898384,4,3,8.97233695775495,2,0,0,3,7.35883089834235,6.52356230614951,33,33,"500198"
"5293",15.4189303980728,3,2.25,7.23489842031483,3,0,0,3,7.27931883541462,0,19,19,"500115"
"5294",15.4641691835517,4,2.5,9.08227970190866,2,0,0,4,7.73193072194849,0,32,32,"500028"
"5295",15.1102377255587,4,3.5,8.82187986268384,2,0,0,3,7.64969262371151,6.43133108193348,20,20,"500055"
"5296",15.3413494465221,3,2.25,8.98719682066197,1,0,0,3,7.28619171470238,6.67329796776765,43,43,"500034"
"5297",14.2729354050031,3,2,8.71440336070394,1,0,0,3,6.84587987526405,5.01727983681492,79,79,"500118"
"5298",14.8962982617198,3,2,9.16951837745593,1,0,0,4,7.17011954344963,6.50876913697168,52,52,"500003"
"5299",15.2970014560678,4,2.25,9.62079302159539,2,0,0,3,7.93020620668468,0,34,34,"500059"
"5300",16.0116234064478,4,2.25,10.6200094044125,1,0,3,4,7.34601020991329,6.60800062529609,59,59,"500008"
"5301",15.4926071188722,3,1.75,9.40434343354397,1,0,0,3,7.23705902612474,6.84694313958538,36,36,"500072"
"5302",15.4832173785224,4,4.5,9.28730141311231,2,0,0,3,8.30893825259578,0,12,12,"500188"
"5303",14.5809784001038,4,2,8.85366542803745,1,0,0,4,7.29301767977278,0,52,52,"500032"
"5304",14.8802212949567,2,1,8.59415423255237,1,0,0,3,6.82437367004309,6.55250788703459,93,93,"500125"
"5305",15.892448969426,5,2.75,8.68845380085077,2,0,0,3,8.07713663853845,0,13,13,"500052"
"5306",15.8760240897586,4,2.5,9.16722408090255,2,0,0,3,8.0925452638913,0,26,26,"500027"
"5307",15.2810780999787,3,1.75,9.05543941075822,1,0,0,3,7.45587668749182,6.06610809010375,48,48,"500028"
"5308",15.2624295409006,2,1,8.82981174915805,1,0,1,3,6.9177056098353,4.94875989037817,97,97,"500118"
"5309",15.6934477234334,4,2.5,8.927977461002,1,0,0,3,7.33953769540767,6.55250788703459,57,57,"500115"
"5310",14.5809784001038,3,1.5,8.53010941668278,2,0,0,4,7.15461535691366,0,36,36,"500002"
"5311",14.6570777436425,3,1,8.78569244445124,1,0,0,3,6.73340189183736,0,49,5,"500042"
"5312",15.7250530628487,3,1.75,9.25913053614561,1,0,0,4,7.4265490723973,0,60,60,"500005"
"5313",15.710127412632,5,2.75,8.98719682066197,1,0,0,4,7.34601020991329,6.66057514983969,47,47,"500052"
"5314",15.937772096827,4,2.5,10.2806560614892,2,0,0,3,8.01631789850341,0,21,21,"500053"
"5315",15.4737386345678,6,3,8.93062646917358,2,0,0,3,7.96554557312999,0,39,39,"500144"
"5316",15.8696342916598,3,2.75,8.03722003113301,2,0,2,5,7.60589000105312,6.80350525760834,80,80,"500125"
"5317",15.9484928665721,4,3.25,11.1201495079781,2,0,0,3,8.03592636989179,0,31,31,"500053"
"5318",15.7324331701463,4,2.75,10.8976278196075,2,0,0,3,7.90838715929004,0,34,34,"500072"
"5319",14.8802212949567,3,1.5,8.99961934066053,1,0,0,3,7.1777824161952,0,54,54,"500034"
"5320",15.5382771557054,2,1,9.66668869039892,1,0,0,4,7.2152399787301,6.06610809010375,60,60,"500117"
"5321",15.6163949349693,3,2.5,8.78508063653984,2,0,0,3,7.94803199063728,0,30,30,"500072"
"5322",15.8469428804577,4,2.5,8.6960086088809,2,0,0,3,8.05515773181968,0,14,14,"500052"
"5323",16.6719807641848,5,3.25,8.61250337122056,2,0,0,3,7.97590836016554,6.92853781816467,5,5,"500033"
"5324",15.710127412632,6,2.75,9.0295376611515,1,0,0,5,7.25841215059531,7.2591161280971,58,58,"500118"
"5325",15.5019095115345,5,1,8.38935981990635,1.5,0,0,3,7.40245152081824,6.73459165997295,100,100,"500122"
"5326",15.1372663979466,3,2.5,8.72907355045174,1,0,0,3,7.1929342212158,6.39859493453521,58,58,"500155"
"5327",15.0451511090388,3,1,8.82849412946665,1,0,0,3,6.5792512120101,6.29341927884648,75,75,"500125"
"5328",15.0392859895864,3,1,10.065691432411,1,0,0,4,6.50727771238501,0,51,51,"500024"
"5329",16.3412392022725,5,3.25,9.45085221745148,2,0,2,4,7.83991936001258,7.23777819192344,45,45,"500040"
"5330",15.7513703711661,4,2.5,9.47753908548656,2,0,0,3,8.05832730658096,0,20,20,"500075"
"5331",15.6694620474488,4,1.75,9.43043929310417,1,0,2,4,7.47873482556787,0,57,57,"500166"
"5332",15.9011826493947,5,3,9.81274193922938,2,0,0,4,7.71423114484909,0,56,56,"500027"
"5333",14.7318012898384,3,1,8.99491694367711,1,0,0,4,6.89770494312864,0,59,59,"500198"
"5334",14.9941655543059,3,2.5,8.45489216521886,2,0,0,3,7.36518012602101,0,21,21,"500038"
"5335",14.8087623309746,4,1.75,8.36404201192206,2,0,0,3,7.35244110024358,0,25,25,"500108"
"5336",15.9902622794484,6,2.5,8.21066803116298,2,0,0,5,7.4730690880322,6.78105762593618,97,97,"500126"
"5337",14.9141228466324,2,1.75,8.75621009188674,1,0,0,4,7.27239839257005,6.52356230614951,95,95,"500103"
"5338",14.8802212949567,2,1,9.07680897935166,1,0,0,3,7.09007683577609,0,71,71,"500155"
"5339",17.1654146452389,4,4,9.75312967094757,1,0,0,5,7.96206730875367,7.68294316987829,43,43,"500006"
"5340",14.7708296768059,3,1,8.6699142784339,1,0,0,5,7.13886699994552,5.30330490805908,77,77,"500056"
"5341",16.6947090152623,4,3.25,9.50315922853312,2,0,0,3,8.49494758246892,0,15,15,"500059"
"5342",14.9139561660753,3,1,8.56598335558567,1,0,0,5,7.36518012602101,0,65,65,"500056"
"5343",15.3903570256288,3,2.25,10.6818945770469,1,0,0,4,7.1929342212158,6.64768837356333,42,42,"500077"
"5344",16.0015618347024,3,2.25,9.0641578617981,1,0,0,4,7.63046126178363,0,53,53,"500033"
"5345",15.7882017296972,3,2.5,8.41183267575841,1.5,0,1,4,7.43248380791712,0,91,91,"500116"
"5346",15.8760240897586,4,3,11.5197123816592,1,0,0,5,7.56008046502183,7.28000825288419,42,42,"500058"
"5347",15.7025802069967,3,2.5,8.29279885820037,2,0,0,3,7.75362354655975,0,13,13,"500029"
"5348",14.7862894751225,4,1.75,9.00183909739884,1,0,0,4,6.98471632011827,6.60800062529609,39,39,"500031"
"5349",15.5647104127735,3,1.75,9.31838727605932,1,0,0,4,7.54433210805369,0,51,51,"500006"
"5350",16.3169465097035,4,3.75,10.8888191547453,1,0,0,3,8.24800570160062,0,25,25,"500072"
"5351",15.3736551760108,3,2.5,11.501672385909,2,0,0,3,7.92660259918138,0,28,28,"500022"
"5352",15.9506232970146,4,3.5,9.45328655058657,2,0,0,3,8.01301211036892,0,29,29,"500033"
"5353",15.0753909942285,3,1.75,9.00969189848934,1,0,0,3,7.0647590277918,0,57,57,"500155"
"5354",15.059665151923,3,1,9.03598698483141,1,0,0,3,7.14677217945264,0,64,64,"500011"
"5355",15.5382771557054,4,2.75,8.73101341526956,2,0,0,3,7.57558465155779,0,27,27,"500029"
"5356",14.9879926951988,4,2.75,10.8216565194221,1,0,2,4,7.1929342212158,6.80350525760834,42,42,"500092"
"5357",15.5989017775218,3,1.75,10.0024727892205,1.5,0,0,4,7.70526247486633,0,97,97,"500166"
"5358",14.76136009208,4,2,8.76405326934776,1,0,0,3,7.0647590277918,6.79234442747081,42,42,"500002"
"5359",15.3195879547405,3,1,8.43381158247719,1,0,0,3,7.00306545878646,0,102,102,"500116"
"5360",15.2264975316745,4,1,8.88294679928817,1,0,0,3,6.80239476332431,5.48479693349065,49,49,"500072"
"5361",15.9073746196427,3,1.75,9.51066716196104,1,0,2,4,7.18538701558042,6.49375383985169,67,67,"500008"
"5362",14.9941655543059,3,1,9.11415981350221,1,0,0,3,6.95654544315157,0,68,68,"500155"
"5363",14.8451299751454,3,1,8.94376726273464,1,0,0,3,7.13886699994552,0,72,72,"500133"
"5364",14.7632999568978,3,2,9.9023869470921,1,0,0,3,6.77992190747225,6.68586094706836,71,71,"500198"
"5365",15.0092814998056,4,1,8.68270762989381,1.5,0,0,4,7.2152399787301,0,70,70,"500155"
"5366",15.9389689850609,4,2.5,9.47170413611009,1,0,0,4,7.61579107203583,6.04263283368238,39,39,"500007"
"5367",15.1102377255587,5,2.5,8.85936344915209,2,0,0,3,7.72312009226633,0,20,20,"500038"
"5368",13.9225696302577,2,1,8.69951474821019,1,0,0,4,6.96602418710611,0,111,111,"500002"
"5369",15.9719131407802,4,2.5,11.569778276563,2,0,0,4,8.22147894726719,0,35,35,"500053"
"5370",15.7965120268309,3,1.75,9.06102796878917,1,0,0,5,7.38398945797851,0,57,57,"500033"
"5371",15.5202586502027,4,2.5,8.79558221695643,2,0,0,3,7.8898337513943,6.52356230614951,29,29,"500011"
"5372",14.0778748224318,2,1,8.9226582995244,1,0,0,3,6.67203294546107,0,68,68,"500198"
"5373",15.8502162058027,2,1.75,8.29404964010203,1,0,0,3,6.89770494312864,6.50876913697168,79,79,"500112"
"5374",14.7516039171346,3,1.5,8.91998807096852,1,0,0,4,7.25841215059531,0,56,56,"500058"
"5375",15.2959780891014,3,2.5,10.5967097302837,1,0,0,4,7.35883089834235,6.17586727010576,42,42,"500027"
"5376",14.801327352487,3,1.75,8.62083222617572,1,0,0,4,7.13089883029635,0,32,32,"500055"
"5377",16.1029820131483,3,1.75,9.05181346374795,1,0,0,4,7.43838353004431,0,66,66,"500004"
"5378",15.8321520664603,4,2.5,9.0441677169216,2,0,0,3,7.88608140177575,0,25,25,"500006"
"5379",14.8451299751454,3,1,8.92970011431345,1.5,0,0,3,7.20785987143248,0,105,105,"500118"
"5380",14.9273680733824,4,2,9.07680897935166,1,0,0,2,7.01211529430638,6.55250788703459,52,52,"500058"
"5381",14.5086577385242,4,2.75,9.4906201146612,2,0,0,3,7.45587668749182,6.17586727010576,31,31,"500003"
"5382",14.9941655543059,3,1.5,10.6292229226892,1,0,0,4,7.25841215059531,6.55250788703459,46,46,"500092"
"5383",15.8115704907051,3,2.25,9.35901896434754,2,0,2,3,7.33953769540767,6.83625927727707,31,31,"500052"
"5384",15.2659527389079,4,2.5,8.78186248955894,2,0,0,3,7.90100705199242,0,21,21,"500058"
"5385",15.6718085483299,2,1.75,8.38935981990635,1,0,0,4,6.77992190747225,6.78105762593618,89,89,"500103"
"5386",14.6484196808994,5,2,8.71931737550637,1.5,0,0,3,7.56527528189893,0,78,50,"500146"
"5387",15.1139295325822,4,1,8.52575642207673,1.5,0,0,4,7.4265490723973,0,108,108,"500118"
"5388",15.1102377255587,2,1,9.02833876399315,1,0,0,4,6.8134445995109,6.17586727010576,73,73,"500166"
"5389",15.3882844860268,4,2.25,9.02665788954289,2,0,0,3,7.71423114484909,0,40,40,"500034"
"5390",15.0538847890075,4,1,8.98607118737446,1.5,0,0,3,7.59085212368858,0,57,57,"500058"
"5391",15.7353700298196,3,1.75,8.54090971803355,1.5,0,2,5,7.51207124583547,0,116,116,"500122"
"5392",15.6987851360281,3,1.75,8.69984802600031,1,0,0,4,6.88755257166462,0,77,77,"500033"
"5393",16.007164090251,6,2.5,8.78462153484075,2,0,0,3,8.17470288246946,0,94,94,"500144"
"5394",15.2624295409006,3,1.5,8.64206217346211,1,0,0,5,6.82437367004309,6.60800062529609,101,101,"500118"
"5395",15.4879232695598,4,2.5,9.07680897935166,2,0,0,3,7.62070508683826,6.11146733950268,43,43,"500008"
"5396",15.5019095115345,4,2.5,9.15228744052757,2,0,0,3,7.75319426988434,0,24,24,"500011"
"5397",15.5699142406486,4,2.25,9.16743287096491,2,0,0,3,7.4899708988348,0,35,35,"500006"
"5398",16.2042733471994,3,3,8.70632484013874,2,0,3,3,7.51752085060303,6.89871453432999,104,104,"500118"
"5399",14.986443508212,3,1,9.18502256399189,1,0,0,3,7.05617528410041,0,51,51,"500077"
"5400",14.1519827945855,3,1,9.26482855726025,1,0,0,3,6.90775527898214,0,64,64,"500003"
"5401",15.3944892629137,3,2.5,10.8558401675553,1,0,0,4,7.50659178007084,6.58063913728495,43,43,"500042"
"5402",15.5647104127735,2,1.5,9.8888306631925,1.5,0,0,4,7.27239839257005,5.73979291217923,41,41,"500010"
"5403",15.2529732056586,3,2.5,9.98874739648695,2,0,0,3,7.96901178110648,0,19,19,"500188"
"5404",15.0824581614516,4,2,8.15966073706338,1,0,0,3,7.09007683577609,6.50876913697168,65,65,"500106"
"5405",15.4545072726399,4,2.25,8.84893999503012,2,0,0,3,7.69621263934641,0,33,33,"500011"
"5406",14.9436816488739,3,1,8.88183630500415,1,0,0,4,7.17011954344963,0,67,67,"500146"
"5407",15.913528485217,5,2.25,10.4783015461342,2,0,0,3,7.83597458172157,6.78105762593618,45,45,"500005"
"5408",14.8628295522448,3,1,8.97144846369383,1,0,0,3,7.05617528410041,0,66,66,"500125"
"5409",15.7614207070196,3,1.75,8.51719319141624,1.5,0,0,3,7.64969262371151,0,103,103,"500117"
"5410",14.8767670600886,3,2.5,9.06276800750905,2,0,0,3,7.30653139893951,0,25,25,"500038"
"5411",15.3372095560904,4,3,11.0465313137142,1.5,0,0,3,8.09559870137819,0,40,40,"500077"
"5412",14.6484196808994,3,1.75,9.03336450150698,1,0,0,4,7.27931883541462,0,41,41,"500023"
"5413",15.2799226983481,3,2.5,8.87066300440602,1,0,0,4,7.25841215059531,6.2363695902037,58,58,"500133"
"5414",14.8733008521121,3,1.75,9.25339986143663,1,0,0,3,6.94697599213542,6.43133108193348,41,41,"500045"
"5415",15.07963728511,3,1.75,9.41979059615839,1,0,0,3,7.13886699994552,0,51,51,"500072"
"5416",13.9936567433477,3,1,9.30565055178051,1,0,0,2,7.0647590277918,0,39,39,"500019"
"5417",15.9011826493947,4,3,10.0766422215053,1,0,0,4,7.61085279039525,7.19368581839511,40,40,"500006"
"5418",15.2856864030649,3,2.5,7.85593219971861,3,0,0,3,7.25841215059531,0,15,15,"500133"
"5419",14.7710220029917,3,1.75,9.21213875391756,1,0,0,4,7.39633529380081,6.29341927884648,41,41,"500001"
"5420",15.1425855594242,4,1.75,9.03419967425731,1,0,0,5,6.80239476332431,6.80350525760834,69,69,"500133"
"5421",15.610597817285,4,2.5,8.90598676523643,2,0,0,3,7.60090245954208,0,29,29,"500029"
"5422",15.4832173785224,3,1.75,8.47637119689598,1,0,0,3,6.86693328446188,6.55250788703459,78,23,"500116"
"5423",15.4737386345678,4,2,8.22684089040858,1,0,0,4,6.64639051484773,6.64768837356333,73,73,"500117"
"5424",14.7318012898384,2,1.5,6.99025650049388,2,0,0,3,6.79122146272619,5.6021188208797,13,13,"500155"
"5425",15.7339026781257,3,1,8.75715452765661,1.5,0,0,3,7.43838353004431,0,112,112,"500118"
"5426",15.6480920217126,3,1.75,9.93246366077265,1,0,0,3,7.36518012602101,0,49,49,"500125"
"5427",15.316249053475,3,2.5,8.27384693278451,2,0,0,3,7.64012317269536,0,9,9,"500118"
"5428",14.7710220029917,3,2,8.89013510781884,1,0,0,3,6.93731408122368,0,72,72,"500146"
"5429",15.498198932138,3,1.75,8.99342737041261,1,0,0,4,6.92755790627832,6.62140565176413,56,56,"500008"
"5430",15.1648815649796,3,2,8.98054977794018,1,0,0,3,7.02108396428914,6.04263283368238,58,58,"500011"
"5431",15.2703977105498,4,2.5,8.69951474821019,2,0,0,3,7.88231491898027,0,19,19,"500038"
"5432",15.0576169462711,4,2.75,9.13129716463573,2,0,0,3,7.89729647259588,0,21,21,"500022"
"5433",15.5853651918043,4,2.75,9.0395520509959,2,0,0,3,7.7007477945118,0,20,20,"500075"
"5434",15.0824581614516,4,2.5,8.8209946457479,2,0,0,3,7.77904864492556,0,16,16,"500056"
"5435",15.6873127348659,5,2.75,8.97017781549238,1,0,0,4,7.29979736675816,7.00397413672268,55,55,"500007"
"5436",15.0392859895864,4,2.5,8.60428789826717,2,0,0,3,7.67786350067821,0,16,16,"500056"
